I_RX,Q_RX
-0.00333140545707345,-0.00274975483348279
0.00186018226980989,0.000221268580234158
0.00128259222438459,0.00397370914482426
0.00104324476202977,-0.00548565703159534
-0.00332802867298016,-0.00239214103087901
-0.00232629998920315,0.00358006220837371
-0.00131433596493544,-0.00408913102095333
-0.00555001743605963,-0.00108431334216729
0.00341229094929895,0.00243251890298738
-0.00199825118278952,-0.000213059630759679
0.00131758043313536,0.00392592965158904
-0.000709777996286455,0.0054282170315374
-0.000417343688977893,0.00176992340569501
-0.000646803604898268,0.00562847437427916
0.00372453912730097,-0.00116041622367127
0.000769404088931407,-0.00554033805726965
-0.00090212356870711,0.00558666726116478
0.00341778282277036,0.00235364234113525
0.00334124102791438,0.00222416701633027
-0.0055359661827364,-0.00085167772957949
0.00129276065747869,0.00384608130498532
-0.00555537326201063,-0.00106835257530461
0.00101750127035158,0.00394866960410657
-0.00263371685744176,0.00339256527505383
-0.00555429592237481,-0.00101468456808412
-0.0032804946848041,-0.00266311763888374
0.00119600211175783,0.00397544210333516
-0.00126477133153603,-0.004061842244858
-0.00344700390490927,-0.0027236460646263
-0.000533891461431391,0.00171460786966666
-0.0019697372910108,-0.000462943145578962
-0.00539960938650212,-0.00136576118054322
0.003245402263373,0.00270822373457762
0.00528509112627417,0.00137687964336741
-0.00417663705712835,0.000888032962843237
-0.00274997932850225,0.0031449354137894
-0.00076897063805118,-0.00409308515096642
0.000510897104094647,0.00404293907541693
-0.00314223859021799,0.00294597316057304
0.00300400589352707,-0.0027970303507132
-0.00301778749928458,0.00289302159259381
-0.000614571134789554,-0.00415835059510529
0.00521063869625124,0.00183556750519722
0.000613965151398009,-0.00187198272073904
0.00532174670622214,0.00195729869713019
-0.00422742060250818,0.000222135543473344
-0.00265363408551011,-0.00336262818615096
0.00251537101767979,0.00320813409420304
0.0025445797206198,0.00309848200159575
0.0025328432440308,0.00324796930346339
0.00172271507098104,0.000712107016431609
-0.00237518240466658,0.00516099370798431
-0.00217961550889582,0.00525526937835397
0.00327774568764706,-0.0024686144302336
-2.94616272555996e-05,0.00402327475904393
-0.000835076450391678,0.00160300480877747
-0.00198483063284353,-0.000867783672883773
0.00165416150466965,0.000752295218719831
-0.00286744080933266,-0.00318017064504677
0.00303857963874859,-0.00270687849048308
0.00313237598427863,-0.00267290604590734
0.00329354639767719,-0.0026006446840846
-0.00265256314186357,-0.00334894884070711
0.00232274098050582,0.00319876792600457
-0.00154856777708006,-0.000918719202321901
0.0050812768260236,0.00263775431486007
-0.00459085966706376,-0.00291776030619971
0.000455306373217454,-0.00421977586410205
9.51967592314968e-05,-0.00422038695009481
0.00411596529641756,0.000355018761000443
0.00405585666501629,0.0003586362279597
0.000846682527229759,-0.00153809655449945
-0.0043025265365651,-0.000310315947626933
-0.00364676553169357,0.00222123887396786
-0.0020925068907446,-0.00371892444898244
0.00300815477810427,-0.00470874279767286
0.00093889724560602,-0.00158262249422801
0.00349880462831514,-0.00433667653596801
-0.00364739708669278,0.00179593767616331
0.00360531491814965,-0.00187368262575776
-0.000707389774210787,0.00405702220180371
0.00460955213415933,0.00314148348806805
-0.00424349801492206,-0.000295142357053024
0.00246619469189517,0.00341666448126805
0.00338512788287506,-0.00230474478665065
-0.00185841353782887,-0.000810115360101333
0.000206711557307981,-0.00422959653708356
0.00159106017590273,0.000746156074622254
0.0015418709252307,0.000846671990714512
0.00100585988534754,-0.0016015492731795
0.000451318038027002,-0.00422425646310839
-0.00362475339059779,0.00225521060985074
0.00341581308377653,-0.00212598924128394
0.00274837127467835,-0.00489534139629564
0.00224821143144473,0.00359805434976798
-0.00360307512688615,0.00235209442648723
-0.00286367741489807,0.00487451402268946
0.00210746779844627,0.00339173549399401
-0.00354246678456299,0.00219247927656912
0.00458932493136227,0.00306911313631134
0.00424117618550055,0.000410752873582072
0.000197082697485832,-0.00428189048122987
0.00419882371775207,0.000309741248186488
0.00347001560371097,-0.0025750433976901
-0.00496757530278855,-0.0025808340356552
0.0026246744143464,-0.00490449993420568
0.00407645156348141,1.85492481315115e-05
0.00419027134274125,0.000157931544179877
-0.00175443544421284,-0.000911551695369254
0.00404521939251128,0.000105565123378174
0.000912268546343809,-0.00170652589103831
-0.000368409592381524,0.00406644877564119
0.000141526840817216,-0.00427201304336073
0.00473228133022684,0.00310447602311284
-0.00106110029607592,0.00165355766471128
0.000458763573020495,-0.00428289526444029
-0.00425222407975026,-0.000126806863830892
0.00412770033071396,0.000260997689605085
0.0023551800693047,0.00329506833248262
-0.00341962826375033,0.00241807936077552
-0.000427550275819496,0.00401251809149615
-0.000362540599530102,0.00414939642057104
-0.00424785330868218,4.45606598224622e-05
-0.000123037555745263,-0.0041552924440489
-0.0026327931527443,-0.0034391729642285
0.00328580184567697,-0.00234539407001522
-0.00169328758715707,-0.00083295515676865
0.00250055723806881,-0.00510266715194212
0.00410916808526763,9.65453940630799e-05
0.00413278167598005,-0.000123917298300655
-0.00326390037254376,0.00258802311656049
-0.00263722850552604,0.00511426547947978
0.000759560270129806,-0.00175126290648722
0.00238681703741254,0.0032599632845849
-0.00514331997441111,-0.00241828141760075
-0.00514807469183344,-0.00230094229907904
-0.00325845245507487,0.00267545742474532
-0.000899140060819001,0.00167248097608385
0.00154710096643414,0.000742211645909567
0.00314668339810405,-0.00287201614836927
-0.00533328773503588,-0.00212403411195757
-0.000982498672433876,0.00158102507094628
-0.00414993167106586,0.000246569375135709
-0.00426236724229884,0.000216463689764078
0.00516911331065433,0.00214322724430512
-0.00515219107039142,-0.00224084433767589
0.00310467164422273,-0.00278823895250012
0.00418422143406322,-0.000336156273473641
0.0020964000748577,-0.00513664942555386
0.000650723740985329,-0.00180558318263772
-0.000846906110115695,0.00171568277687763
0.000263689203642634,0.00404421944541314
0.000456860505529877,0.00400943020514963
-0.000438843387154906,-0.00422337596243279
-0.000564583748645934,-0.00432537149443504
-0.00290833901266557,-0.00309978555352277
-0.000721584919118439,0.00175571098471732
-0.00406893468711774,0.00111964903887535
-0.00199328845007751,-0.000512816839552526
-0.00419086332938978,0.00109729973509906
-0.0041163118978327,0.00101009782835381
-0.00544017489226141,-0.00149034133092207
-0.0033444060515733,-0.00271960823312638
0.00182914762888855,0.000180663289410364
0.00553166863991583,0.00130507951679207
-0.00277843349785072,0.00331566354243108
-0.00336639512766103,-0.0027545153263509
-0.000498823216698465,0.00185339488771738
-0.00412293189222983,0.00118475760483073
0.00119322745209984,0.00388002497140133
0.00013962477750095,-0.00191246395082084
0.00178274578692882,0.000313481924991945
0.00393636815178993,-0.00125769853479677
0.00560322949167775,0.00112997162236313
-0.00410033885511763,0.00112719543014381
-0.00547106094040509,-0.00130107564948463
-0.00117531328935874,-0.00415990555179275
-0.000381924891230216,0.00172309989230901
-0.0018891849898992,-0.000361569217839
0.00387049637138462,-0.000946825467678962
-0.00401692692802017,0.00104838461015062
-0.00418849954324543,0.00102969675252732
-0.00259292691530409,0.00333453322452262
-0.00335701672213127,-0.00254184837258783
0.0033867918020162,0.00245833596634973
-0.00546707952003626,-0.000764029146485198
-0.00341515633361976,-0.00234963701848523
0.00169229297815617,0.000158502802799535
0.00173081051707524,0.000398918751863573
-0.00200512886462356,-0.000411211284684006
-0.000854584314353726,0.00566570165464358
0.00572365812741005,0.00072039431805942
0.00236014284645161,-0.00344075362436009
-0.000309017477091406,0.00187589640549691
-0.00255765564847109,0.00342032780977144
-0.00409288870124194,0.00142846904662002
-0.00542509446354768,-0.000948572354952719
-0.00402679860542415,0.00124953494962196
0.000970455356587884,-0.00554800190139975
-0.00549195042879674,-0.000784775614151739
0.00167631925119674,0.000182010130393818
0.000138048763185758,-0.00166106002762914
0.00390895751941577,-0.00133453756816804
-0.0034983716269324,-0.00232083280599555
-0.000281557413047547,0.00191143479779887
-0.000761118089791009,0.00553827624300996
-0.00201616816826271,-0.000328666417246503
-0.00225172210543239,0.0035266025815791
-0.00417114616193323,0.00138252170536797
-0.0056264895474345,-0.000615351932596939
0.00384715471068989,-0.00128645885456519
-0.00249206365331201,0.00356132311649576
-0.000757628871198467,0.00562425184287282
0.00383207973869125,-0.00133321216781517
-0.00355436347669643,-0.00228183908460621
0.00389803652008279,-0.0014309204011578
0.00375426031870963,-0.00146739570274381
0.00145306786496102,0.0036987532917701
-0.00209071748493475,0.00345350370825437
0.00353118707436963,0.00203327847925978
0.00389784016213072,-0.00146046021036943
-0.00208204366369314,-0.000137453600843071
-0.00194752179467665,-0.000107859873668743
0.00168100269774744,9.23631281423716e-05
-0.00383618283251168,-0.00205969320195622
-7.87859427207793e-05,0.00174047982350332
-0.0018174066628011,-0.00389301372071691
0.0038741317622859,-0.001689918554191
-0.0038845111453973,0.00176047086014665
-0.00190648203724934,0.0037357437449531
-0.00560979423628152,-0.000153690068599024
-0.000189793283908616,0.00176534909170508
-0.00014227235056464,0.00558448345046003
-2.66914812181772e-05,-0.00194726304585144
0.00369810669296708,-0.00190838176642905
4.35544251129079e-06,0.0056611454442351
0.00182824735454039,-0.00379499417852367
-0.00566005414917122,0.000372572530272066
-0.0038450189645207,-0.00182957527213523
-0.00559252962948972,-4.62032673962491e-05
-0.000211921470714759,0.00189424240361163
0.0017523204207453,-3.9797975739535e-05
0.00220243371289079,0.00341923453608535
0.00226151804484752,0.00346249880272855
0.000778995880842516,0.00557264735942915
0.00171823800702926,-0.000179666167989375
-0.00155841281287894,0.00411550803157438
-0.000503914144058608,-0.00180976637733068
0.00397808863607349,0.00146304997440766
-0.000145355501010646,-0.00193557331114234
-0.00401807289758243,-0.00142450110678091
-0.00244843900996986,-0.00363817119669393
-0.00393117814250031,-0.00165658558886594
0.00192474408432634,-0.000111967970399704
0.00191877896689277,0.00353871785119119
0.00571110587935589,-6.77831801018172e-05
-8.41868482354003e-05,-0.00561970298940092
-0.0018820857742608,0.00381392636856916
0.000180479047241704,-0.00567194715325217
0.00386980922620623,-0.00146138519107653
-0.00186487074731895,-0.000154538454538572
-0.00155617237828589,-0.00392518880995454
-1.37823938406653e-05,-0.00563756466531974
-2.61045163144867e-05,-0.00556422039893484
0.00182728844638771,0.00379130718665742
0.00186884327757459,2.7320830196172e-05
-0.0036453227538777,-0.0021274751157208
-0.000169897071705004,0.00189999780263668
-0.0040193632788742,0.00139697679871889
-0.00348231325184598,-0.00225667884908209
0.00561290293694336,0.000550431959751706
0.00565280549493294,0.000392182005754034
-0.0019777151630046,0.00362271213464654
-0.00192502698673708,-3.63402984060782e-06
-0.00192863210511957,0.00382159086298352
-0.00381514473088505,-0.00197424572691586
0.00570385763796702,-0.000365217021714635
-0.00351973790767176,0.00237760431077665
2.21501306089087e-05,0.00190248908960964
-0.0025242372632518,-0.00351820858277972
-0.00123426286271802,0.00414157669838271
-0.00403091712085768,-0.00136206566800638
0.00111068736324654,0.00533164601096731
0.00330174265157505,-0.002370856661107
0.00112758997444286,0.00542364980682235
0.00187303351173816,-0.000283101354671774
0.0034817248683301,-0.00220738431063511
-0.00252915399669404,-0.00351557252547196
-0.00261657537710165,-0.00346666705886834
-0.000989734524043652,-0.00545330343762441
-0.00553978750522588,0.000826218700968376
-0.00233189588805828,-0.00347881749043086
-0.000806928087314595,-0.00543271135868011
-0.00206698613772626,0.000246281960933446
-0.000882005550527294,-0.00555729616640202
0.0040460149008472,0.00119339826204566
-0.00264142106106549,-0.00335222521050992
-0.00240181628939852,-0.00326568096741301
-0.000279535238191671,-0.001866234646487
-0.000920333718150618,-0.00560541167840129
-0.0034697201087839,0.00260107450504335
-0.00246923278266541,-0.00336896219117016
-0.000349575260647637,-0.00175888204288076
-0.00222629980053636,-0.00378467528200915
0.00202282688575196,0.00350616637969599
-0.00220579096923325,-0.00358075696860994
-0.00179060349832645,0.000156881190474077
-0.00384429024881331,0.00211123409121626
-0.00361706532422175,0.00253482357285169
-0.00230631059588794,-0.00359273097172528
0.000783919638629389,0.00556803390687482
-0.00204187657393775,0.000280261315916085
-0.00352265949314901,0.00227016899713263
-0.000404389779933411,-0.00566838055182158
-0.00199820897507506,7.16124969276988e-05
-0.00195632853547387,0.000273858396081068
0.00214029198179923,0.00356813783111848
2.72683344607332e-05,0.00203869455266351
0.00344503321080425,-0.00197927952530373
-0.00371523782246338,0.00209197664042965
0.0055460454304237,-0.000193436884402057
-0.00558459766972076,-9.35424634244866e-05
0.00179862558856376,-0.0036654766608421
-0.00352575141062041,-0.00227524899492429
0.0017481101239778,0.000158164718407378
0.00214272987491877,-0.00358299182518111
-0.00558702684377738,-0.000618991558801407
0.00140176568357308,0.00379825205627395
0.000166457392853037,-0.00186361021254331
-0.00360061317177701,-0.00232601505419447
-2.1591744462101e-05,-0.00183566298899735
0.00359115285302021,0.00230539287642122
-0.00209015139142864,0.00357525246006733
-0.000495456049456481,0.00556297296931852
0.00552020412985265,0.000326550430781192
0.00360649454672132,0.00203664056421116
2.86407803973268e-05,0.00191254808588072
-0.00566365802021135,-6.86128337563964e-05
-0.000205691902618357,-0.00198202570531228
-3.66697918436775e-05,-0.00193932835492526
-0.00371493708453352,0.00192073853237026
-0.00197990295443521,-6.75797361774171e-05
-0.0055662415107567,-0.000540487942229276
0.00557010681584494,0.000501402928938948
-0.00552929621942882,-0.000789848093273977
0.00384278629082348,-0.00146778083004514
-0.00207025833894466,-0.000435515711828079
0.00130451818543671,0.00402904457232913
8.06513555728649e-05,-0.00201000873530994
-0.000226840115870624,0.00193010953397508
0.000773190979497841,-0.00555566407015582
-0.00569631452309502,-0.000424753097910508
-0.00247238900211893,0.00353643462604054
0.00167626597802486,0.000165438205870489
0.00403711928145849,-0.00136839078924226
-0.00360546392494363,-0.00246351832606756
6.10366734908941e-05,-0.00198707320970049
0.00566368670375507,0.000514843060316562
-0.00356610696742723,-0.00207117585081017
0.00212062782876635,-0.00364581301220506
0.0037913182796813,-0.00166172811617946
-0.00381011160984896,0.00179723906605322
0.00346784873566113,0.00215151068595372
-0.00553672884066302,-0.000551471426380667
-0.0055084855907926,-0.000627110569987491
-0.00359654718640298,-0.00233970882876787
0.00541711798013716,0.000662290351669301
0.00547241066341757,0.000810801524390355
0.00383472456325316,-0.00145067915309392
-0.00220655093514799,0.00368036572172667
-0.00407827351289132,0.00143377071658327
0.00390215401310785,-0.00121053104541211
0.000848711171777582,-0.00567725603284167
-0.00033839765506604,0.0017466745808596
0.00384221630716663,-0.00136355941846841
0.00385554965551761,-0.00149249870348834
0.00176750937402207,0.000172612992348784
0.00560896135185932,0.000765193998994239
7.21307599491551e-05,-0.00184791199820997
0.00191999562613133,0.000197056928157272
-0.00135137431550712,-0.00394005886775231
0.0025368607400667,-0.00324991947163287
-0.000382650515707836,0.00185112311285902
0.00165077852596289,0.00031704337488115
-0.00195226106656283,-0.000372932088053169
0.00169126928237687,0.000591153893619673
-0.00293886760621613,0.00302173594671842
-0.00169665639273706,0.00539753640902296
0.00413515633556411,-0.000623628246645281
0.00174493819189423,0.000585875299325635
-0.00185792991487281,0.00530230560974623
-0.00420298800963018,0.000728759533062971
-0.00184798510130571,0.00530024187242059
-0.00168033382641064,0.00539859935825777
-0.000510396996949058,0.00179888171431506
-0.00407136868404344,0.000590807073814807
0.000497434286080515,-0.00156788409538298
0.00222266977744965,-0.00513639001712415
0.00269649260656943,0.00305890839850905
0.000232735028141657,0.004034471671142
-0.00256082537274899,-0.00336397758578015
0.00418528285793719,-6.87184930661718e-05
0.00489241539525954,0.0027159728971504
0.00235001502375898,0.00337977655348883
0.00263314251390008,-0.00486984183388842
-0.00240290517753073,-0.00348929002905851
-0.00104360066515094,0.00162657316730007
0.000899986086911223,-0.00160999603630549
-0.00286336573701869,0.00482122568152126
0.0010059543605108,-0.00166970418095399
0.00295575431707305,-0.00474932821711899
0.00399702744241422,0.000557208838373975
0.00410342376026388,0.000204550269783852
0.00499108021875703,0.00292179927812694
-0.00485174079147688,-0.00266275922099727
-0.00245307641055956,-0.00361492653593635
0.00168589733053472,0.000923823111912006
0.00309241810160997,-0.00268768028918813
0.000757926317374693,-0.00183521355420202
-0.00286749843188639,-0.00317780460433843
0.00519539368194504,0.00188980198244219
-0.000313324834319961,-0.00419014434516896
0.000658539766487193,-0.0017665411381234
0.0020293004744581,-0.0052461944270168
-0.00419245861699591,0.000307238852681983
-0.00188772607559884,-0.000766273821783486
0.00516195767954,0.00211030895907648
0.00298228981653991,-0.0028803644148041
0.00517883112372008,0.00221841538819883
0.00164470052869986,0.000744785735079021
-0.0042545244026442,0.000287871293965129
-0.00183411858969536,-0.000874388303646144
0.0053109991531599,0.00204776662032846
-0.00223215727878509,0.00517031868715209
-0.00181262160611268,-0.000802636882515597
-0.0034872301766683,0.00242738596159374
0.00486507223762593,0.00268779575371711
-0.00161136707206635,-0.000894269515331663
0.000300905599670154,-0.0040385041756679
-0.00174773104526637,-0.00107147489866798
-0.00374393660323753,0.00219343776285822
0.00286481806130911,-0.00481886378044346
0.00407479056315913,0.000398112586140469
0.00412289912663588,0.000393195873845012
-0.00472487578605152,-0.00294282857425316
0.0027006342550918,-0.00479286404070628
0.00402756895371756,0.000546631972569416
-0.000998184233425471,0.00159787715973616
-0.00384517212744302,0.00196829224545021
-0.00369454243338775,0.00220591200150245
0.000967382758540622,-0.00167917114182401
-0.00410561102948886,-0.000333719397927807
-0.00379098060127779,0.0019369643266226
-0.00317957194981246,0.00467709730514543
-0.000596164385632933,0.00405843221087646
-0.00217565746193858,-0.00375346010148927
0.00467112171680603,0.00308228028692221
-0.00466844534108952,-0.00298454284394137
0.00283389211739471,-0.00474567349463313
0.000958815980520262,-0.00163134199550823
-0.00224634821593353,-0.00358999156514507
0.00215644073457479,0.00358591282301659
0.00155811720725969,0.001104030075909
-0.00420871768812611,-0.000529138158859913
-0.00458955580841276,-0.00324480452658238
0.00195417457804212,0.00360541572691663
0.00161625513979224,0.00106949123964892
0.00150109203261581,0.00109933794198868
-0.00037119679813166,0.00405952696972881
-0.00286778155003795,0.00465972479868895
-0.00103927258827345,0.00161573045924891
-0.00182780816664762,-0.00103319768370829
-0.00214254487157081,-0.00354793988514448
0.00480856577022539,0.0028546309925012
0.00025297296044681,-0.00425392177552745
0.00261620241303979,-0.00517849046408089
0.00409341995636456,0.000234685676234523
0.000165426426068215,-0.00420886128007565
-0.000383004419662509,0.00422363745107277
-0.0011374501449034,0.00159901799480293
-0.00228453225923982,-0.00367027978123138
0.00105782394094199,-0.00150488352360832
-0.00211350281482673,-0.00375953273708318
0.00095943707361903,-0.00155228254120843
-0.000563083026511922,0.00406989930044956
0.00455923297006896,0.00330956285204674
0.00416601409364473,0.000748372712790367
-0.00460561973855583,-0.00323009598942488
0.00103253667242475,-0.00149200456514627
-0.00388632066083136,0.00182359115048918
0.00105568664506825,-0.00157474051484339
0.00102250120861778,-0.00154754479073279
-0.00207060898319338,-0.00359673667297478
0.00362388104022241,-0.00197695393348166
0.000493599105803056,-0.00415808696136957
0.00122682729768343,-0.0016716941688101
0.000964206653376768,-0.00157823287565169
-0.00182769227828365,-0.00378808771711016
0.00372415456187159,-0.00175015562286835
-0.00345202284046431,0.00441030938283184
0.00389112464599937,0.00088621331800186
-0.00160134092145198,-0.00137263360500251
-0.00355912281504217,0.00447110866147217
0.00425828867580375,0.00360788687529954
-0.00162623387844241,-0.00404363719296036
0.00382567917494248,-0.00171948667927738
0.00160616705304979,0.00385477697570579
-0.000930164367270641,0.00389935922435104
0.00133561869603077,0.00118182359460759
0.00395353470753218,0.000959611876833927
0.00166758358408782,0.00377519239492982
0.00340826445025555,-0.00438613204434082
0.0045680369364798,0.00351649641578469
-0.0011492291415993,0.00159468312489326
0.000763944000107047,-0.0016168302842155
0.00146760133570363,0.00104053098415524
-0.00418407444763091,-0.000439036620963636
-0.00170680960901449,-0.00117625810704131
0.00199448089171235,0.00367755911619554
-0.00381666248309399,0.0019993116332622
0.00368639893025183,-0.00207672545316439
0.000657353255788844,-0.0041355937594255
-0.00316075246802844,0.00459767665128751
-0.00371825447045173,0.0021316642586183
0.00366506587072164,-0.00228867347987164
0.00273954686868492,-0.00503592249090757
-0.00170611752531052,-0.000924279016616754
-6.39808505847519e-05,-0.00421828324724284
-9.5252922837635e-05,-0.00423439438553397
0.00415432345474851,-2.52536885045028e-05
-9.46523063402134e-05,-0.00439338743660364
0.0031020966421775,-0.00258778982244008
0.000867731674739359,-0.00174268734489145
0.00165186160361342,0.0007718875150086
0.00257305023616229,0.00335326350304978
0.0039618434462936,-4.21213941647399e-06
-0.00413958632930269,6.37471154471001e-05
-0.000824995705721527,0.00159912010810602
0.00161605897354403,0.000626010941041795
-0.004295822740519,0.000132853274492035
0.00227268874296805,-0.00506193841862123
0.00252291538036482,0.00335640857208192
0.00258163187593252,-0.00496932895706394
-0.00494362110278453,-0.00273684523885659
0.00162003626668345,0.000931709947455603
-0.00100720330142341,0.00152281975152074
0.00340099126139168,-0.00252872972055205
0.00326530121685379,-0.00260367698501837
-0.00244512647499304,0.00510062935740092
0.00156418454051771,0.000725719563185279
0.000265160580807771,0.00398560234262848
0.00162383224746262,0.000633479018498757
-0.00178193131537478,-0.000799282011909982
-0.000227725594040012,-0.00422058898871553
-0.000185147487437956,-0.00425097514964715
0.00320923956314171,-0.00244044768883581
0.000677199099179851,-0.00161784778066308
-0.000205146136574789,0.00406577235151705
-0.00225492365141327,-0.00364981919650984
0.00419914378852359,0.000262833618567661
-0.00413112090298604,-0.000571795704483687
0.0039916356274142,0.000737580284815213
-0.00413133802827564,-0.000504978116435071
0.00136346301696392,0.000952013402678802
0.00201486230800753,0.00354914544627138
0.00478866194401913,0.00289977972581752
0.00335822662518482,-0.00237073254859976
0.00277060333535546,-0.00491421338308029
0.00345150439395983,-0.00215152640470697
-0.00483158065956917,-0.00287006467486825
-0.000460768431257591,0.00400103695383957
0.00467608501754241,0.00325494140957189
0.00034820273352711,-0.00417134416798627
-0.00226989906029558,-0.00347927120143203
0.00250981891666527,-0.00500974877362313
-0.00338337222663076,0.0027234833620527
-0.00337913209619108,0.00275586024989311
-0.00344782148551931,0.00258725866565897
0.00267665636554762,-0.00499631545222142
0.000781284660828436,-0.00175527961320077
-0.00018628081553473,0.00418490060962321
0.000176335450879412,-0.00421993484905143
2.94497754978803e-06,-0.00437080836686627
0.004101189018181,-0.000284347690151022
-0.00422252549059094,0.000240409466598615
-0.000784785625828955,0.00165551706379199
0.00513503242248375,0.00244034188242951
-0.00242449687491301,-0.00352945722053747
-0.000312989065212169,0.00417412679387196
0.00485383394085882,0.00279972254510622
-0.00285463071300867,0.00483961331092978
0.00415809311373279,0.000569371993921224
0.00323603804922264,-0.00476482283331364
0.00457744261959041,0.00327290618461674
0.00101734974412965,-0.00159385045495261
-0.00451844453939739,-0.00336166369867578
0.00393165044803354,0.0007799597950622
-0.000791637636828557,0.00401434480709101
-0.000837788433960304,0.00383904426459513
-0.00402425070669311,0.00153424584215278
-0.00166728510964199,-0.00392643213281312
0.00372092910554059,-0.00419739803454497
0.00379539958194766,-0.00139284215573252
-0.00129985633069544,0.00125404936699129
-0.00124166239951028,-0.00135456564352973
-0.00406697492039027,0.00403925957928385
-0.00412266619262352,-0.00104572284288939
-0.00428998100662068,-0.0037352582966408
0.00405148528021637,0.00107152677200178
-0.00415625110999949,-0.00377480247109441
-0.00139412988642593,0.00135814602192024
0.00387058609161564,-0.00399719372624197
0.00135777260156606,-0.00129876032656928
-0.00175101026574052,-0.00388869865114028
0.00119586511410972,0.00115525656413089
0.00151120656933131,0.00379570958442128
0.00382461209384755,-0.00423524467702634
0.00359334968441367,-0.00418209036197983
0.0035555689595836,-0.00439391823452188
-0.000685689747851746,0.00405395671081572
0.00342868731657494,-0.00442022088753676
-0.00129076414500152,0.00147143521266177
-0.00353082979891164,0.00444921133920151
-0.00435185927386666,-0.00350894260535972
-0.00163931613883433,-0.00381830461029767
-0.00395522307005205,0.00121197208857673
0.00109099651713785,0.00141916983899978
-0.00420574019020033,0.00125776071534856
-0.00420886076471708,0.00387191635080218
0.00383860180903179,0.00419642296739041
-0.0011304669998381,-0.00391490045131585
0.00133792909060582,-0.00125976860479912
-0.00404044166831528,0.00387835977926505
0.00419090539060766,-0.0037258799410459
0.000959867057134678,0.00400526368038661
-0.0040405683543817,-0.00161195797389487
-0.00145489594191827,-0.00149799576521603
0.00177000359868518,-0.00389860809670381
0.0039412176308512,-0.000957344963767378
-0.00425779874412864,0.000891649412304062
-0.00112832619014239,-0.00158128338712345
-0.00154162765475142,0.00105528461954249
0.00173402257673888,-0.00389681255436571
0.00107525627584893,0.00143153500015928
0.0011800598355352,0.0014059219651985
-0.00151126830823234,0.0011576280559207
-0.000850754277975018,-0.00413114300472243
-0.00427696886422276,0.00367989104299056
0.00144477608504798,-0.00124665263400874
-0.00156900806549173,0.00116381044003388
0.00124671474020647,-0.00114218981881418
-0.00359749085066929,-0.00431725882073049
-0.00379456553035675,-0.00172752867272307
-0.00370546851498691,-0.00189580078589732
0.000991359704490893,0.00132463224683614
-0.00194972157310353,0.00366938323666974
-0.00119711437316046,-0.0015717051499084
0.0035407191538344,0.00436686641915143
-0.00180914336470685,0.00378830910814306
0.00374214855956973,0.00153017520489537
0.00139187185427984,-0.0012640994728153
-0.000837761039362553,-0.00414432091386965
-0.00390219019045497,-0.00178967224611315
-0.00355209191682093,-0.00456319987031537
0.00339601724139528,0.00462615604657988
-0.00443596600084961,0.00343342897694725
0.00367636008844405,0.00178849957105132
-0.00451553260567345,0.00329944740978481
-0.000747556273210582,-0.00410828692927946
0.000856262673171358,0.00400350162589339
0.00113996276863117,0.00140667778453739
-0.00112040786262666,-0.00164969698736485
-0.0046560630772055,0.00322448767965145
0.00105097673043944,0.00148020463549016
-0.00124763109975065,-0.00165311238049145
0.00419233352087075,-0.000855314250302892
0.00430220669858898,-0.0035175181334824
-0.00431168739628437,0.00359008860811911
0.000725768551516796,0.00403554133203088
-0.00476119953829738,0.00319251127875525
-0.000730844396604938,-0.00414287370019503
-0.00375146571657698,-0.00189015590234824
0.000775824011334734,0.00393831097869218
-0.00158912664647202,0.000919025570730582
0.00149827971649163,-0.00109107095636202
-0.00105328827558384,-0.00156961523914139
-0.00498880775373685,0.00286222188445904
0.00336940079628228,0.00232885411342004
0.00166125455359881,-0.00102880323319387
-0.00231476683146425,0.00343707371779471
0.00162169619821668,-0.000819489199815685
7.36393011533543e-05,-0.00401341740627289
0.0049860562547051,-0.00260914332168387
0.00474863485988579,-0.00281800412316802
0.00413046742365239,-0.000168690331159153
0.0034338846635742,0.00242380960774194
0.000823708448944685,0.00166146973574063
0.0049593301497305,-0.00231695144759203
-0.000836464306830185,-0.0018507041912695
-0.00420099526089742,-0.000171774191751896
-0.00332379287970051,-0.00243416879317155
-0.0050559297532522,0.00245579457245243
0.00513897929910821,-0.0023202375338347
-0.00319117363748106,-0.00287214638766701
0.00169339423355877,0.00540606651300302
0.0041521178707921,0.000627774471219133
-0.00160862420216918,-0.00530623964631784
-0.00266632366457304,-0.00318503531577892
-0.00294042642732795,-0.0031120406881529
-0.00181138259387966,0.000566426208364729
-0.00528690977666523,0.00191671595238376
0.000524677380637149,0.00154170027711127
0.00303364276768839,0.00276753960346121
0.00311465414876667,0.00284439706755267
0.00408049299941888,0.000412274339354553
-0.0019489542962264,-0.00531897970631365
0.00173497626049955,-0.00065628829577126
-0.0052326108872016,0.00200586803530352
0.0017603942053785,-0.00069457791383774
0.00183617743351979,0.00525693151362141
-0.00422435399388521,-0.000838294489365184
0.00285315910876588,0.00291143049075311
-0.000806515314599279,0.00401251406586971
0.000364541527813406,0.00167667337725207
-0.00396429329129214,-0.00128555637533468
-0.00552393151698396,0.00113159499698971
-0.000448435626970493,-0.00185388745892163
-0.00179251669860002,0.000331424353637832
0.000943726630039686,-0.00417548201660303
-0.00419390787246969,-0.000781071856721632
-0.000549276558813178,0.00407251650827611
