I_RX,Q_RX
-0.00291195645946609,0.00475914869825644
-0.00357708155677087,0.00236091006917135
0.00349847194599696,-0.00253602606005314
0.00235809622530699,-0.00522542003788624
-0.0017740493601231,-0.000786051893055772
-0.000448265441893017,-0.00419488559996761
-0.000479468118885167,-0.00420823944833507
0.00413446075708519,-0.000406540728069386
-0.00051647301398729,-0.00436395094530463
0.00282109054754561,-0.00289155803418887
0.000704315133862655,-0.00181489879431411
0.00171592794254433,0.000616480647963937
0.00288239072614689,0.00309140539892828
0.00394169512844143,-0.00039907486701013
-0.00411439721158672,0.000460406622199198
-0.000657169316939191,0.00167509149704774
0.00167434423508988,0.000447333976685794
-0.00426013144289465,0.000568351211632167
0.00176030972968095,-0.00526209505158523
0.00281446081395433,0.00311598954522346
0.00214629021900108,-0.00517228109465884
-0.00516728696480405,-0.00228666938859005
0.00168576812884248,0.000806713547262158
-0.000887774313587685,0.00159539814910067
0.00317125099238805,-0.00281147340427464
0.00303715485124589,-0.0028665338457194
-0.00194896125062884,0.00531004833912454
0.00162868904588125,0.000566316301205287
0.000697381564543325,0.0039330643422928
0.00168456246241412,0.000447633940852284
-0.00185374969293503,-0.000614608024044146
-0.000662353383882397,-0.00417450815698175
-0.000588435769340742,-0.00421412062717508
0.00296596550462811,-0.0027309434488715
0.000548799203208186,-0.00166578795045603
0.000111291847610924,0.00406942303974007
-0.0024934833241595,-0.00349118916030816
0.00420719343403517,-3.75962279619306e-05
-0.00415713862991914,-0.000333629516662218
0.00402161939787861,0.00055114161265227
-0.00415231702332187,-0.00028499147318145
0.00141834988892093,0.000868127012657944
0.0022292616398518,0.00341855174892872
0.00498771258153994,0.00254218977975833
0.00316444070395537,-0.00262380904683267
0.00240198268615587,-0.00510452889028319
0.00328405146703197,-0.00239936541893069
-0.00500957195259609,-0.0025466903540894
-0.000209306102966259,0.00402203868809023
0.00486171231810047,0.00297055011859093
5.81387173050965e-05,-0.00418544826762666
-0.00252892164584104,-0.00329580417292072
0.00203543641099292,-0.00522051457100481
-0.00309776270032365,0.00304441053404395
-0.00308135556906139,0.0030852143033287
-0.00318000795558875,0.00291014257407231
0.00223776442248964,-0.00520769313485085
0.000650687891304696,-0.00180776588912212
0.0001590381736713,0.00418602442825843
-0.000185053065765106,-0.00421956155119539
-0.000392650876588869,-0.00435313677040763
0.00405325645730812,-0.000686816615285856
-0.00416913538774746,0.000711216105661577
-0.000610708080653622,0.00172732766643696
0.00535552248201659,0.00190845629442063
-0.00271836827323209,-0.00330843275572472
1.53680886129434e-05,0.00418581658319073
0.00506239032299713,0.00240215621320392
-0.00249244369552566,0.00503572218570638
0.00418328749650923,0.000337681109159919
0.00300084738869482,-0.00491633947552925
0.00471303060149546,0.00307444928049116
0.000948706248111915,-0.00163563939467924
-0.00464619494068958,-0.00318276553514633
0.00396160731035103,0.000609819683192597
-0.000647007691064889,0.00404017764782255
-0.000743299078943804,0.00385845264385086
-0.00400201973199195,0.00159133344061832
-0.00176051751147446,-0.00388552274761235
0.00367355924617935,-0.00423891803809313
0.00377637993591075,-0.00144361415796771
-0.00129343568331436,0.0012606706264641
-0.00124248755445882,-0.00135380880260237
-0.00408586958294597,0.0040201458559456
-0.00413846815418637,-0.000981322646598344
-0.00436755467075404,-0.00364424996093363
0.00406899039370882,0.00100300537128761
-0.00419427680197935,-0.00373250573924949
-0.00137751461948042,0.00137499535642906
0.00386096606923498,-0.00400648666414014
0.0013601776541954,-0.00129624132493193
-0.00184001978056755,-0.00384738110371575
0.00121990885287184,0.00112983781614756
0.00158225141588644,0.00376664797948826
0.00374017989372821,-0.00430998950175474
0.0035325276392799,-0.00423359070151614
0.00342939926533659,-0.00449308454816144
-0.000510726052122116,0.00407969292265491
0.0032668555586602,-0.00454113467850372
-0.00124135214305534,0.00151335340222118
-0.00337245855786326,0.00457042272500659
-0.00444863817093499,-0.00338540629339348
-0.00168259636324164,-0.00379943113879817
-0.00394951153871978,0.00123045702195578
0.00108543458521341,0.00142342832399673
-0.00421765537214953,0.00121720816885142
-0.00426508999567335,0.0038098887770106
0.00379454121720644,0.004236305763335
-0.00107811652616693,-0.00392963941570239
0.00135386394531239,-0.0012426277023751
-0.00405199082649628,0.00386629199550023
0.0042617321782891,-0.00364465473929258
0.000886714364887072,0.00402209144002215
-0.00402453539515721,-0.0016515798464382
-0.00142723370163034,-0.00152437445378291
0.00188462823931363,-0.00384450702049361
0.0039695918014379,-0.000831893456723997
-0.00429138016376587,0.000712702679946128
-0.00106890312043384,-0.00162204292818675
-0.00157655541354709,0.00100235446931346
0.00184956837663605,-0.00384331617235042
0.00102052508249702,0.00147105304847513
0.00113615876990692,0.00144163138049731
-0.00153546586821546,0.00112533514246537
-0.000739328963003621,-0.0041525315232306
-0.00437394359208395,0.00356408167794746
0.00148516339487198,-0.001198253068571
-0.00160362844630608,0.00111562397612633
0.00128364019779652,-0.00110052854040764
-0.0034667082418302,-0.00442296259444402
-0.00374100244614148,-0.00184064759723731
-0.00361902640280212,-0.00205601688494753
0.000934977801568704,0.00136501324668304
-0.00210022578629329,0.00358536458352103
-0.00113726309891938,-0.00161554094485786
0.00339782747070237,0.00447894886422947
-0.00194505601248225,0.00372035518750685
0.00371352779543881,0.00159838146638085
0.00142170832355505,-0.00123044714581432
-0.000725091402449527,-0.00416551099558085
-0.00382892323081822,-0.001941484463881
-0.0033632340257175,-0.00470412658527031
0.00319409749101605,0.00476780810111382
-0.0045496571955219,0.00328128759843915
0.00360778157678569,0.00192308770204608
-0.00464424633870129,0.00311566427400248
-0.000579539835643452,-0.00413533498689131
0.000694810418107431,0.00403465605930504
0.00109506402129122,0.00144190578494219
-0.00106859280850965,-0.00168372305868803
-0.00480477894111355,0.00299839015176012
0.000983526344327627,0.0015258550982532
-0.00118122243915257,-0.00170119882813315
0.00421947233390882,-0.000709419509434111
0.00441492901011531,-0.00337495453782768
-0.00441406537144272,0.00346343923204298
0.000549399383094513,0.00406331073765664
-0.00492549484558396,0.00293268645350785
-0.000567242753835909,-0.00416842556441124
-0.00366630978053967,-0.00205045286484559
0.000586045951587373,0.00397098808913839
-0.00163477216404995,0.000835135599667231
0.00155748133926499,-0.0010047536108461
-0.000950229952264071,-0.00163406585798967
-0.00518963969353174,0.00247954769483086
0.00317100952711281,0.00259251263961062
0.00174355859349802,-0.00088215997161633
-0.0026125472920214,0.00321655372604808
0.00169714714523736,-0.000648962768837851
0.000443011403844798,-0.00398957177147021
0.0051812361090787,-0.00219617354281267
0.00494711405190248,-0.00245290497740612
0.0041304238914399,0.00016975288717045
0.00321442783153716,0.00270811200158922
0.000669424803287881,0.00172940675504287
0.00517255901658076,-0.00179104795148369
-0.000649472069874107,-0.00192430885531322
-0.00416169492589669,-0.000598467124243526
-0.00308021325858204,-0.00273588433645385
-0.00527589913262324,0.00193861832094225
0.00535747941814717,-0.00175784661851012
-0.00281179142607588,-0.003244478853836
0.000941543195743192,0.00558628996596241
0.00402097552887827,0.00121075984234186
-0.000801259784607467,-0.00548651380801421
-0.00214128003735401,-0.00355930493898042
-0.00245314401700518,-0.00350898692660424
-0.0018704518730029,0.000321489255983127
-0.00548464567301011,0.00124252841828757
0.000352900001007602,0.0015898388872732
0.0026729516106679,0.00311730550086163
0.00273360569998299,0.00321233015447544
0.00399733106275634,0.000917462600829071
-0.0012103569524188,-0.00553398626784412
0.00180645115518038,-0.0004214156803096
-0.00544629878810995,0.00131967904527774
0.00183375416633007,-0.000467730578633129
0.00109126535676964,0.00546040441976485
-0.00405815612382755,-0.00144196851255321
0.00241953415117807,0.00328067049453365
-0.00142192723115192,0.00383781956725354
8.64237307587101e-05,0.00171366714336482
-0.00367457865726567,-0.00196615060082263
-0.00563601140611234,0.000172342889938235
-0.000132656328882742,-0.00190273369662985
-0.00182238965754624,4.30598770631238e-05
0.00157771201521793,-0.00397945911151985
-0.00403749315023548,-0.00137752878370196
-0.0010955257134785,0.0039606715162142
0.000806360098573167,0.00555524522944851
0.0010953660719514,-0.0040766987461977
-0.00554563685315701,0.000784405077117535
-0.00398396859426834,-0.00149486621231396
-0.00553252175460325,0.00106568023832018
0.00195507214385228,-0.000488416565149058
0.00184407016302355,-0.000442064201719428
-0.00286538988132553,-0.00315721367336204
-0.00179448590698797,0.000533942135221105
0.00053472701712846,0.00178112948571543
-0.00267748467127646,0.00309930651334772
0.000713878576598654,0.001573043837906
0.0049798126101929,-0.00243353174339202
-0.00502607662853651,0.00249688682863779
0.00248073132892078,-0.00345441853478265
-0.00244380101235183,0.00346487679968293
-0.00149669196824097,0.000735386111242622
-0.0041783540728796,1.41302168787808e-05
0.00311125428030674,0.00269954663353768
0.000421041071083473,-0.00435931713684851
-0.000403048945518169,0.00415633322961789
0.00209258397841477,0.00514603615462703
0.00232651473465155,0.00509739399831765
0.00238718363192991,0.00502664336303556
-0.00339698863316974,-0.00265738763972183
0.00320089973927606,0.00272243941489614
0.00311824394210778,0.00260896152830585
-0.0043246999074734,-0.000485977030678211
0.0051696031205243,-0.00231826979664122
0.002338353568046,0.00497541722792739
-0.0023173593182063,-0.00516005250197936
-0.00420007345089252,-1.53262825874894e-05
0.00268207567620852,-0.00345595489080583
0.00306248738688203,0.00250118248770544
0.000644024327611495,0.00170844902031832
-0.000774284069401688,-0.00184860637044016
-0.000577130334884687,0.00386568966979508
-0.00274205652377567,0.00295941310292599
-0.00299468717443668,-0.00301060258264251
-0.00304817699549841,-0.00300964991537979
-0.0026954605178528,0.00294613962057619
0.00527902381487574,-0.00197367888435927
-0.00318819291037448,-0.00289699377524964
0.00279887664683166,-0.00315263273529086
0.00166773413087849,-0.000700610224409754
0.00522631299081321,-0.00212426634156426
-0.00425482381150018,-0.000460526594042788
-0.00417917052188821,-0.000582792094855224
0.00213183067850851,0.0052135661278217
-0.00264239608054932,0.00316623966598285
0.0041504721260385,0.000125835498027152
-0.00263978141937729,0.00318167127941401
-0.0017083656899588,0.000375912058616722
0.000433725517168358,-0.00422748504942181
-0.00318214729355732,-0.00288742367626593
-0.000268309938427532,0.00404329169012215
0.00421551372168288,-8.47428053996329e-06
-0.00506329434944341,0.00241664123130151
-0.00427807441629195,9.19818111251858e-05
-0.00497269531767027,0.00285504299103877
0.00279762894451693,0.00499054138875372
-0.000289271857518141,-0.00429837819945342
-3.15974047852743e-05,0.00417401740097693
0.00161237596182277,-0.000898184952919064
0.00081177773030141,0.00161132809849584
0.000822734695037663,0.00171131260414967
0.0024078329113548,0.00514889134937709
-0.00323968738761839,-0.00258031698822896
0.00301695680573302,0.00289896697741429
0.000130642032296155,-0.00432084786457678
-0.000699292167528346,-0.00173581691182748
-0.00212986648727841,-0.00515072136853431
-0.00347637850296661,-0.00259531486252507
0.00178516479258474,-0.00107591559567649
-0.00510736777405136,0.00255899571573526
-0.00256245964691186,-0.00491213006686477
-0.0050745779689002,0.00238761044739167
0.00155735676895415,-0.000920254337208505
-0.000844320310157992,-0.00182817440343976
-0.000315894628120319,-0.00425384545590703
0.00419153209887747,-0.000362798095939499
0.00257176128821593,-0.00356659085210217
0.000171466875251623,0.00417349405773625
-0.000126169965257299,-0.00421732154966194
-0.0024962438486056,-0.00484234993144455
-0.00223672012478308,-0.00528154643012516
0.00237046096919416,0.00509878131698941
0.0033332481681407,0.00251692149858367
0.000365275619266387,-0.00425103933569514
0.00251714120265101,0.00502564830723562
-0.00356080425979663,-0.00229067455990443
-0.000525363578583713,-0.00410770948407016
0.000918528679201034,0.00159717290251219
0.00193797055974044,-0.00386530487001638
-0.00456375659004341,0.00327003272306787
-0.00370826447787773,-0.00199259660196726
-0.00162432504399649,0.000988123834442984
0.000622634597921797,0.00406476795954409
0.00408298136065943,-0.000903763355352773
0.00155258049046668,-0.00399226764236958
-0.00424006918392885,0.00367758014125334
-0.00117560852861376,-0.00417514676440027
-0.00396502509977073,-0.00165563987580302
-0.00177309885870028,0.00385934044137084
-0.0041501233274284,0.00100439084204426
0.0035499271918209,0.00441121854131993
-0.00376511205137656,-0.00202842062990001
-0.00203640531066122,0.00361957320083181
0.00458805989598447,-0.00319526048898735
-0.00041708650982443,-0.00432495410359372
-0.00167426875880265,0.00104814898246407
-0.00357760100095443,-0.00202867064975709
-0.00304917256046059,-0.00476227829484726
0.00349523093415305,0.00205500472105918
-0.00210075955817756,0.003441753685481
-0.000117593554309688,-0.00431928949897407
-0.00334289381599683,-0.00274272690416598
0.00251695263558631,-0.00343734872337397
-0.00178566604193787,0.00082212406246693
0.000668671566695368,0.00161465941709043
0.00411855613613903,0.000423704813929646
-0.000819041564742348,-0.00177640774290522
0.000731351493186334,0.00155651223760756
0.00159328563146586,-0.000762839772966688
0.00417471567954293,0.000235596910329955
-0.00319011577769172,-0.00270390374264251
-0.00284898661576792,0.00317398950279655
-0.0028217462551347,0.00303643950316706
0.00165522942520082,-0.000834442553220441
0.00402380742428838,0.000385145438325585
-0.00425017489208588,-0.000525268974791087
-0.0031657088903393,-0.00268074005524533
0.00195527074892166,0.00529712428669204
-0.000609062693469555,-0.0018969356128827
-0.00541534074213958,0.00149336840063023
-0.00286955225662811,-0.00299554443344692
0.000647085770651514,-0.00411927799174574
0.00422368364839036,0.000469668783836984
0.00396654483116461,0.000466239883445337
0.00049597033622831,0.00163035100388695
-0.000640708123084272,-0.00177159386198904
0.00173648886961699,0.0052636068247042
0.0018719814400693,-0.000573529831265964
0.00170939600228835,-0.000293848055040572
0.00168682260849272,0.00534938601127299
0.000662082469673795,0.00175862907467161
0.00172422005104817,-0.000762798575451701
0.00414511886546617,0.000418445779426352
-0.000657111142894802,-0.00189003306750232
-0.00167754757195454,0.000641818985729324
0.0027133063970249,-0.00333398686000421
-0.00418377826941188,-8.15150459462267e-06
-0.00417893664022436,4.90476903559833e-05
-0.00238339606087254,0.00324861336642096
0.00417641977969602,0.000107156110942088
0.00323596324856659,0.0026052297888655
-0.00520642151773718,0.00246702885504993
0.00155851629631646,-0.000978246077268545
0.00479813735706534,-0.00305231674594828
-0.000244196593410534,-0.00425310863560956
0.00165859852575,-0.00107390399730243
0.0047755293853944,-0.00306927892535027
0.00489926572357403,-0.00266816683583581
0.000847402176520147,0.00149820396494716
-0.00349831628837927,-0.00253458422789978
-0.00243431823704617,0.00327746221406774
0.00153729664747145,-0.00111290693554278
0.00263459226356101,-0.0032629122661927
-0.00255657281374111,-0.00500884548274675
0.00243137927512141,-0.00346394423389468
0.000196605770069243,0.00407252087185164
-0.00088972135169163,-0.00164669197969112
0.00157954550139063,-0.00111385565456194
0.000290359002928455,0.00411675755837505
0.00263667757204307,-0.0034048528166197
-0.00494380991617314,0.00246804990284786
-0.00363406151419197,-0.0022514634321812
-1.47544072005229e-05,-0.00413093662314876
0.00244669971486748,-0.00368872083728912
-0.000949153492648177,-0.00168907314465377
0.00169894499762718,-0.000870467701777559
0.00258133930823237,0.00493871118476787
0.00265228030467751,0.00496531904378645
0.0029219939837115,0.00470474226715485
0.00338891269141065,0.00201939729829098
0.00209358425447549,-0.00363656280229281
0.00154729030039219,-0.00112311690432792
-0.000241334763422504,-0.00431914895585849
-0.00162560254225622,0.000995110188528569
-0.00358772939088463,-0.00216669804428708
0.000898890486325911,0.00157090906162743
-0.00468672673188483,0.00287673103720931
0.00246743001701839,-0.00360896240107325
-0.00102459752504943,-0.00170453672745299
0.00278879764541601,0.00482340797421338
-0.000131234848763661,-0.00423814067581179
-0.0049594658572123,0.00267658393618423
-0.00143788213489399,0.000964777503785467
-0.000974301020061994,-0.00172309004400901
0.002099394614506,-0.00354981478658372
0.000960706340214266,0.00175536618131328
0.00409568862582811,-0.000352901579168462
-0.00093955833000891,-0.00166944861036703
0.00466512069159788,-0.00300882930581989
0.00482720333426653,-0.00297119954317721
0.000200143856331904,0.0040841494586711
0.00160843659947076,-0.00118133015120445
-0.000220957794575991,-0.00411556114148207
0.00235356070726098,-0.00352205144044637
0.00489130207386084,-0.00294157961647562
0.00164889015627146,-0.000897020129895757
-0.00100053791832476,-0.00169266061448814
0.0009553218459768,0.00139693686254221
-0.00027705482838141,-0.00429545956681296
-0.0047364577285062,0.00304281404930978
0.00340823240071636,0.00227958630364701
0.000856002694321279,0.00148001290878978
0.00498446338200558,-0.00286842756545455
0.000911444027329829,0.00165466470626458
-0.00229280483366481,0.00345379380967834
0.000887731191309274,0.00163970702374867
0.00233611281754027,-0.00333580737229487
0.00152195790537413,-0.000804559051982503
-0.00178837160313383,0.000594481090214045
0.00244102391435498,0.00499194692716258
-0.00173657125901294,0.000783460763968748
0.00251002139570655,-0.00334297013162817
-0.00430316140116356,2.35875764038763e-05
-0.00267424636845557,-0.00484407519428024
-0.00236169392583573,0.00344742805866069
-0.000884249220920554,-0.00163440736780716
0.000375986596255953,-0.00437586549522503
-0.000644031192144375,-0.00181640010805807
-0.00520516297683625,0.00204309253303868
0.005122682120934,-0.00231373038389066
-0.00184825870516922,0.000538096799192541
0.00237533863274411,0.00509596888887576
5.92034689973348e-05,-0.00425051183476267
0.00343016765328512,0.00237562079159753
-0.00356413155943337,-0.00235924426694372
0.000960835002242384,0.0015675843965362
-0.00427178262390021,0.000332994209583383
0.000965860780580949,0.00147086980146523
0.00462944851553667,-0.00326608596915437
0.00477823400373419,-0.00296857298817189
-0.00309945777158232,-0.00468071610596394
-0.00146223697894445,0.000869826802629137
0.00501194303206811,-0.002562487043875
0.000120910468318728,-0.00426495197433008
-0.00429438586202936,-0.000132647042534765
0.00294824197351008,0.00283939214151749
0.000470719289366702,-0.00409937476264232
0.00278214190232662,-0.00324283144101392
0.00516588546373849,-0.00231643834979024
-0.0024867539793444,-0.00514196912658569
0.00417850791319101,0.000309215522781185
0.00165899392769807,-0.000891939784771333
0.00158577980497261,-0.00087615952074069
0.00273175472763319,-0.00331033775754491
-0.00153515634378008,0.000754299377884542
-0.00182652555071087,0.000682236803275356
-0.00359858380569603,-0.00243583914056311
-0.000867516535935838,-0.00171419220911545
0.000711275810511417,0.00160678255759306
0.00078669116976124,0.00162203493991447
0.000901751077040048,0.00142956021007922
-0.00301883546952154,-0.00468308720659909
-0.00372471655201989,-0.00206803558582388
-0.00366769651583931,-0.00453814638394725
0.00186376561807604,-0.00392431566923862
0.00120873581942168,-0.00131621273696575
-0.00399324182306644,0.000936504280196307
-0.00410095474311595,0.00111378008907382
-0.00114637882664444,-0.00412688189855037
0.00125073086492472,-0.00133690364608235
0.00384212170089706,-0.00405372401757954
-0.00418751160488919,-0.000802407922864705
-0.00131513197583008,0.00132441635060891
0.00132598895151471,0.00105661024164518
0.00386013020940113,-0.00170496582486152
-0.00436316642170805,-0.00362529665884726
0.000998609695613236,-0.00171163764636046
-0.00317054283010067,0.0045168160297118
0.00445568506298223,0.00359622178073134
0.001079735245723,-0.00154471921122922
0.000805625073077288,-0.00420380313262225
0.00431643927565699,0.00373611573157322
-0.00129135543618064,-0.00397813756699859
-0.00420742960431306,-0.00116861387242035
0.00117345896633047,-0.001638908122603
0.00374617439835266,0.00160964816463575
0.00144126508745407,-0.00134156198426855
-0.00392308497745743,-0.00400074145866098
-0.00402259261509555,0.00143789550338566
-0.00134290026304503,0.00388431175554169
-0.00160559822238782,-0.00396082212213664
0.00435172898871765,0.00361654599511989
0.00376093037391884,-0.00187221449833006
0.00364612156527442,-0.00156468020150602
-0.00114962986837288,0.00145444844545556
0.00401307279069404,0.000984398268460467
-0.00359950784053943,0.00417240522802376
-0.00387512253478445,0.0014680622926289
-0.0013249370252582,-0.00404712170397042
0.00121643941143654,0.00132242036421709
-0.00144501311816339,0.00386076340191546
0.00121247491804651,-0.00125781984801806
0.00134455619182267,-0.00406890140802762
0.00386739576746949,0.00149676651600441
0.00372436426440612,0.00174012714039065
-0.00393878429169553,-0.00156042839044289
0.00398942176798407,-0.00115170790104455
-0.00140009537358931,0.00121286411819843
-0.000998613275752827,-0.00423862597643861
-0.00405938672027418,0.00107818447575414
-0.00368850189847124,-0.00407602771138143
-0.00385979846999155,-0.00166335208527438
-0.00413430939545288,0.00371543729485326
-0.00411270812826217,0.00112821379375572
-0.00146729073216877,0.00123582126195934
-0.00413680997532066,0.00372138614759553
0.00388389981885241,0.00170584765999068
0.00152845496465791,-0.00133129238377646
0.00356292230159745,0.00435240774409747
0.00400639757051243,0.00136257309451771
0.00130102526422751,-0.00404219347778667
0.00143806497197621,-0.00420217308874903
-0.00397337027595874,0.00149400175076302
-0.00401635015881713,-0.00135830904701195
0.00396951400835196,-0.00406687005429622
0.00120602615654404,-0.00398847101710311
0.00124707453776743,-0.00141861802843665
0.00394149733805242,-0.00152456040194869
-0.00190748827922552,-0.0039332516292772
0.00356900528330776,-0.00419945260756095
0.00397094115173028,0.000872950645110892
0.00373652185813076,-0.00159621117383353
-0.00408454387879517,-0.00101190608581802
0.00374672279536169,-0.00155611615683995
0.00394531829414045,0.00115369609712425
0.00136007005500843,0.0013066809814415
-0.00399020190712026,-0.00148686376214474
0.00361551648141946,0.00422612523018711
0.00110658899024356,0.0013258238603063
-0.00166542617542627,0.00112713398298647
-0.00196273699212316,0.00361183211647014
0.00112124160037613,0.00130441485583753
-0.000608671099080744,-0.00426771484984776
0.00417049169358857,-0.000535121886488434
-0.00320943282383346,-0.0045081070304083
-0.00422325829574067,0.000721088811697838
0.00101135052684852,0.00147570531537859
0.00343021795752223,0.00221642304670155
-0.00109582768952932,-0.00165478517249763
0.00364535182396602,0.00203390301445908
-0.00459760626691137,0.00305280805143518
-0.00485069574814024,0.00291950392244649
0.00110257093413254,0.00155088510644587
-0.00166232201002846,0.00109842041095942
-0.00384269610192439,-0.00182322582729001
0.000803960133363265,0.00408627028287623
0.0017225396625386,-0.00388464072316832
-0.00418141491281858,0.000691484086014923
-0.00120193826751217,-0.00162186080234018
-0.00154443410340704,0.000855130551400738
0.00416900732123019,-0.000371268496131194
0.00139291936062381,-0.00109470614080896
0.00289418696760264,0.00491181045980329
-0.00043226668976515,-0.00417218665413776
0.00410338331039082,-0.00054438167964363
-0.00160208228607218,0.000924761861654274
0.00225982095477727,-0.00368179716170407
-0.00455227562395871,0.00313159645914859
-0.00118007920720078,-0.00151916228380684
0.00144458917968642,-0.00108390079136077
0.00199871848369405,-0.00379321336332514
0.000350761794493327,0.00413918051516233
0.000540936924685904,0.00408191207954453
0.00192465927080516,-0.0038538435833369
-0.00450528955737639,0.00349437042671834
-0.00129483410706603,-0.00153790039906764
0.00398517409790713,-0.00114363237801266
-0.00144120208539015,0.00117591321261498
0.00411455116946351,-0.00398109453888304
0.00387215622030703,0.00130560017600006
-0.00147100983927167,-0.00404789958864557
0.00396762057310346,0.00102475379359634
-0.004044550858939,0.00135659135856448
-0.00397432333116641,0.00410300830813227
0.00118735169124323,-0.00130988513496438
0.0011849561345477,-0.00154229381581586
-0.00466673780716014,-0.00320269898366415
0.00412761307054169,0.000427556383002242
-0.00377719700597442,0.00212469108576248
-0.00327963505650699,0.00465492861758726
0.000804298212072067,-0.00171831290472643
0.000860582336971143,-0.00170022986497793
0.00405077391485896,0.000295682904550116
-0.00286026268940976,0.00482161710224284
0.00219907329276466,0.00346025731466802
-0.00366058904788038,0.00220275925602268
-0.00171920999590618,-0.000969274086513415
0.00314649697580548,-0.00459994755506383
-0.00351842380994156,0.00220770596070192
-0.00176586613143182,-0.000986144319777772
-0.000251859580051076,0.00420720463370163
0.00417625010853867,0.000374964068784772
0.00194951065697238,0.00354582961711392
-0.00157666211375815,-0.00125325058755485
0.00156633496362779,0.00109398356480086
0.00405774378180681,0.000831811392125951
0.00367206899936794,-0.00183728771876178
-0.00157851440232756,-0.00110530756276172
0.00208436520610041,0.00358829138070544
0.00101679274492538,-0.00166953875664332
0.00110534451411236,-0.0015641618453776
-0.00329166501701251,0.00448249167811831
0.00124645130215468,-0.00153117912146498
0.00395671625234156,0.000889595719550767
0.000840049734280784,-0.00419978977746218
-0.00158127474294881,-0.00122332343234821
0.00429663622952854,0.00360682727281613
-0.00361939614883395,0.00429856710624255
-0.00157223117302017,-0.00118311816879268
-0.00170423451539416,-0.00109617177143094
-0.00138990549370485,-0.00119457165237583
-0.00315043575672876,0.00476138672601867
-0.00119048891301446,0.0015896896968236
0.0048748068549768,0.00286225700817194
0.00159265010045496,0.000856809176690521
0.00488125072897663,0.00271429972213868
0.000420870025048231,-0.00414337612471621
0.0036167647300314,-0.00187326912025939
0.00442174851497426,0.00346225585891086
-0.00427652799186279,-0.000929685784061557
0.00366612358980379,-0.0015292223146883
0.00366082946392819,-0.00433162354587681
0.00399755242914152,0.00103988165793031
-0.00398933552539868,0.00142547141764295
0.00388764208865239,0.00120001265595185
-0.00177363381085319,-0.00393423006113313
0.00127859901091122,0.00104010368953376
-0.00139816906921752,0.00387051817986589
0.00395157220755505,-0.00393192808241642
0.00379135983206114,0.00137619168898624
0.00126217144370792,0.00404184916108662
-0.00139835711181072,0.00380128287295974
-0.0013419094962137,0.00376978001946133
-0.00403821864297963,-0.0012678646275724
0.00386712609495811,0.00111698737256293
0.00394809814629791,0.00104230165882922
0.00383519315501354,-0.00419760705095239
-0.00407931112329894,0.00121448513278327
-0.00127811615724121,0.00123544904674203
-0.00385817628104901,-0.00161766691024652
0.00137086866497064,0.00128717598563246
-0.0012828958925735,-0.00389698345320744
-0.00137686439061017,0.00396135390199062
-0.00132250852839914,-0.00420288421250448
0.00392393228449502,0.00146276663614475
0.00133208155879442,-0.00126026701429686
0.0016688507437583,-0.00109458679784897
-0.00386069199260655,-0.00180817977976121
-0.00162049698452298,0.00106366351125701
0.000865650230940113,0.00385978961215958
0.00345624642930481,0.0046157609109143
0.00483748154281576,-0.00314979023309589
0.000258991261030533,0.00400884645528402
0.000314982370161831,0.00413041529295108
-0.00361996616614081,-0.0022182099305834
-0.00357576093751156,-0.00225635320875362
0.00354250401216496,0.00234096945909795
0.000455203854085678,0.00415666795309312
-0.00354169501363329,-0.00223591831895455
-0.00355174587396656,-0.00217827929458887
-0.00116767855635259,-0.00178853790856146
0.000529978845333337,0.00402117470282237
0.00412175417679448,-0.000614182393876847
-0.00100949028456889,-0.00154479800918184
0.00295230855045191,0.00474470123594809
0.00414564770843632,-0.000198110315437673
0.00506349251556406,-0.00293027137564779
-0.000206574135782284,-0.00433173949742899
-0.0050699714104824,0.00252793919859257
-0.00514261311118515,0.00229751776748965
0.00242498755785001,0.00506955177237844
0.00414755842557927,-0.000141156485154042
0.00415958995215523,-0.000194073406858584
-0.00473918334825268,0.00283412020583357
0.000875649747430632,0.00150648402747437
-0.0028285150170304,-0.00473418920162697
0.00492563692530629,-0.00274256265496788
-0.00359908753409074,-0.00223557810696123
0.00458853800484514,-0.00320093796175887
-0.00424159646281507,0.000560009962144235
0.00157219495042462,-0.000967705013239098
0.000756036916059031,0.00166373171639178
0.00422095294752489,-8.90180128438368e-05
-0.0034759482382271,-0.00248658071299712
2.42664271614601e-05,0.00401713180707916
-0.00343591023713883,-0.00241806046294341
-0.00167306357016621,0.000917077545932156
-0.000944191756762254,-0.0017136921784448
-0.00270468283206856,-0.00476828784423554
-0.00362795231775047,-0.00218163824236073
0.00363691196812574,0.00221269408942029
0.00139439202393203,-0.00107355916667575
0.00370565031103327,0.00191355823818338
0.000961623227003467,0.00162215013680051
-0.000229810085981563,-0.00435243249683427
-0.00478417097669341,0.00319198385846862
0.00207893033917751,-0.00375121913790623
0.00221000372129974,-0.00370128743068149
0.0048287694758974,-0.00279594008454657
0.00177354433177395,-0.000976165711105736
-0.005022194710774,0.00252246582579999
0.00419041372343195,9.50491828880422e-05
-0.00349631812062615,-0.0024069997330933
-0.00255619464724598,-0.00494162015038153
0.000689363105082853,0.0016061537731361
0.000897274604123969,0.00145009722850662
4.38238821447723e-05,-0.00418381411415404
0.000866454428938848,0.00158026710173623
-0.000841770112356153,-0.00183552966849928
-2.09997478454842e-06,-0.00430705738583712
-0.00319973580209688,-0.00268962758796426
