I_RX,Q_RX
0.00409869380126431,0.000902569628012941
0.00356389396026294,-0.00452483576816718
0.00436570704161379,0.00355042220809708
0.00111374436999798,-0.00152804883852942
-0.00432068940913794,-0.00361230769846201
0.00387515063661401,0.00102441206112867
-0.000999835252097917,0.00396761689770123
-0.000974113393698918,0.00380673789770386
-0.00405508827504377,0.00145078018186271
-0.00153019419942745,-0.00398186070103662
0.00378889331081545,-0.00413615173175732
0.00382180777553015,-0.00131865559731545
-0.00130912147525477,0.00124437424367715
-0.00124046309683924,-0.00135566400791964
-0.00403937257014892,0.00406686269640964
-0.00409793128328594,-0.00113880287908311
-0.00417394312595952,-0.00386449095755772
0.00402400677943195,0.00117050076378114
-0.00410026280064073,-0.00383554454423805
-0.00141789475471036,0.0013333166246802
0.00388451867212804,-0.00398365523904934
0.0013542711191977,-0.00130241105613427
-0.00162009160097179,-0.00394503705363709
0.00116000303671588,0.00119126153926084
0.0014070754428954,0.0038355306337531
0.00394457570504242,-0.00412374558500812
0.00368034917307935,-0.00410573643996475
0.00373369072222398,-0.00424360008351362
-0.00093746695114265,0.00400323508665081
0.00365571841690517,-0.00423437979706102
-0.00135999819462632,0.00140769264177079
-0.00375304961910592,0.00426343279134205
-0.00420520776131999,-0.00368342028980974
-0.00157607908799692,-0.00384483838521751
-0.00396336456712792,0.0011850768689819
0.00109904506844314,0.00141294598971948
-0.00418774008847896,0.00131645186614883
-0.0041255884656477,0.00396052584595767
0.00390184902106864,0.00413768096720005
-0.00120614137378838,-0.00389225181198133
0.00131439901967518,-0.00128429996737669
-0.00402360331585219,0.0038958259469774
0.0040852847476765,-0.00384139530099601
0.00106554206301483,0.00397845472875369
-0.00406316002264845,-0.00155413376721103
-0.00149420286495811,-0.00145879104492946
0.00160078371552093,-0.00397108918650363
0.00389295548228981,-0.00113780640105989
-0.00419575921535992,0.00114869205041555
-0.00121184757282226,-0.00151822350199127
-0.00148774514462451,0.00112998045946975
0.00156347582547391,-0.00396831522483547
0.00115200665639803,0.00137052879541006
0.00124181449916283,0.00135168581310153
-0.0014749166070145,0.00120360110405193
-0.00101147404502324,-0.00409475831071924
-0.00413067942041561,0.0038433771971494
0.00138332066119067,-0.0013145130939365
-0.00151615534681915,0.00123187418765947
0.00119068711414154,-0.00120048299524322
-0.00378167600382418,-0.00415687271249973
-0.0038662599141234,-0.00156048619208712
-0.00381835401967982,-0.00165672270334028
0.00107012262033351,0.00126185666004383
-0.00172521998505609,0.00378013274282019
-0.00128101595585393,-0.00150410705121797
0.00374164028592086,0.00419599123209478
-0.00160756668265584,0.00387814581645887
0.00378148489552162,0.00143020417581137
0.00134712278259938,-0.0013116840109226
-0.00100028694699003,-0.00410812188474156
-0.00399786226609812,-0.0015643248806752
-0.00381580843274066,-0.00434508412422775
0.00367802194936911,0.00440527041293956
-0.00426181659060557,0.00364734811177571
0.00376700398496568,0.00158872124452586
-0.0043156981017149,0.0035568438000129
-0.000989302951825539,-0.0040568635106957
0.00108823172352321,0.0039467661128974
0.00120314638945599,0.00135303224976911
-0.00119372442967707,-0.00159744668604259
-0.00442122692423261,0.00353963227745213
0.00114514070778854,0.00140862010855209
-0.00134057550993323,-0.00157867704289585
0.00414394490781456,-0.001065337232047
0.00413032334826272,-0.00371784148876162
-0.00415654457541612,0.00376862330433847
0.000979392762405939,0.00398159812761751
-0.00449832199849291,0.00355334328574337
-0.000966380434130188,-0.00409434303452298
-0.00386263473286133,-0.00165113212019135
0.00104816721666378,0.00387473118388388
-0.00151520523247245,0.00103638052937722
0.00140383768235865,-0.00121017259192929
-0.0011951062754751,-0.00146452353369529
-0.00464728948667325,0.00338868962088258
0.00361829325289832,0.00191947314219594
0.0015199859855499,-0.00122794356067973
-0.00184997147009703,0.00370799498185059
0.00148194434043909,-0.00105133347695466
-0.000463118331723124,-0.00398728772907983
0.00464446191771605,-0.00317763423682723
0.00441279473170847,-0.0033193256734645
0.00408126627410639,-0.000657634522757112
0.00370758936223978,0.00197994899386794
0.00103534221886325,0.00153851999710249
0.00455544762655677,-0.0030349821195887
-0.00109299895630473,-0.00171176278195905
-0.00418036032711277,0.000449950097828883
-0.00362461342629866,-0.00195830394236789
-0.00464712329531256,0.00316189780512764
0.00471765544232776,-0.0030880961088595
-0.00365368671653095,-0.0022546368741303
0.00272560128786942,0.004966310178878
0.00419253632992818,-0.000238375170472862
-0.00271284247144228,-0.00483573538700151
-0.00331144201211018,-0.00250760516179338
-0.00353281306250808,-0.00241870558039214
-0.00166914068929068,0.000903280084075187
-0.00485387005919307,0.00283992261816935
0.00076242252179814,0.00143904065142448
0.00347534419597983,0.00218729207426525
0.00357918605902348,0.00223183608251674
0.00408790635503994,-0.000330779203730874
-0.00295419781995521,-0.00483349596105425
0.00157749669540841,-0.000975889915737885
-0.00477023774874986,0.00294084258203579
0.00160449981819044,-0.00100349716997519
0.00285152482084348,0.00478285298774556
-0.00430621377676862,6.6537397920805e-05
0.00338175267587567,0.00227611362669539
0.000118262960831119,0.00409105731487362
0.000749187838857631,0.00154364559455667
-0.0041611203441547,-0.000230984793892169
-0.00507452039343544,0.00245836722605647
-0.000882364041885989,-0.00169098400922952
-0.00166885211854804,0.000733410405817836
-1.32558567093946e-05,-0.00428078197359832
-0.00426458014934075,0.000110872169522739
0.000259374362867961,0.00410119743344915
0.00267389711004827,0.00493571073025525
-0.000285263406116732,-0.00421164151940343
-0.00491229565337108,0.00269048896038851
-0.00425493024964947,4.68969450201275e-05
-0.00484852860980783,0.00286988530352335
0.00169887822473261,-0.00108382222080401
0.00162345028946627,-0.000980012592892262
-0.00362902775311307,-0.00223799350276136
-0.0016001956635765,0.000971929890688561
0.000968098206300098,0.00158781015574613
-0.00189454375442636,0.00363116083245621
0.00102631300198489,0.00138952191780386
0.00443069558551828,-0.00333009714681143
-0.00446083566493996,0.00340541264479733
0.00179008268530451,-0.00385780239508349
-0.00184677656386239,0.00381666751867666
-0.00136751651121191,0.000954346987195116
-0.00410547033372478,0.000777145906689482
0.00362367192443563,0.00195868757269468
-0.000538151222747778,-0.0043464140098034
0.000543859595684227,0.00414026220284312
0.00314063998081421,0.00458224577280159
0.00325464491994583,0.00456107255255892
0.00328326108110493,0.00449288168829374
-0.00383888771380026,-0.0019657522637566
0.00367983352163857,0.00202885700868808
0.00356108260548136,0.00196184000764841
-0.004327921850293,0.000456393932698183
0.00458614484912247,-0.00332662692477245
0.00324683455977378,0.00443629793212863
-0.00326336401001384,-0.00462025447037362
-0.00412923316587372,0.000768300299153037
0.00193814161835095,-0.00392183135886923
0.00348902275619247,0.0018605007493648
0.00101404033273133,0.00151831735588322
-0.00118921961187336,-0.00161326316752629
0.000400705908065543,0.00388793914842373
-0.00193166870843773,0.00354198473940716
-0.00363771901375008,-0.002190634510901
-0.00369982351266602,-0.0021588611776015
-0.00195670405265449,0.0034808842723592
0.00465343864292363,-0.0031794668693251
-0.00379300064259583,-0.00204212954850194
0.00202442365721916,-0.00369790650286058
0.00148949752187499,-0.00102644481107011
0.00459323821669058,-0.00327551792127275
-0.00424319466358819,0.000557592555210573
-0.00419423077915297,0.000462105018422261
0.00319562396838509,0.00463831448520716
-0.00194044286218829,0.00363895756605213
0.0040984965725207,-0.00066676779063055
-0.00186869073279499,0.00368774633312863
-0.00156918368029484,0.000772972046026374
-0.000575574974884299,-0.00421051791536561
-0.00375572381025133,-0.00208753815420617
0.000634373925521185,0.00400222033839825
0.0041406387108874,-0.000791036545949726
-0.00453260566299821,0.00330644679583514
-0.00421602808487112,0.000731770833312943
-0.00455533482571541,0.0034825125740884
0.00354205422884457,0.00449289248747253
-0.000927807851570196,-0.00420700676772134
0.000760047980864938,0.00410435704178261
0.00141755157180368,-0.00118196446359061
0.00110388853760858,0.00142716201636392
0.00115008663474056,0.00151088846051962
0.00334954460135109,0.00459230796226183
-0.00370096695178202,-0.00185915404177651
0.003606830855457,0.00212056810405151
-0.000712718690376199,-0.00426366341047328
-0.00103155058965816,-0.00156140105928255
-0.00325443339147364,-0.00452492267009823
-0.00389641033325768,-0.00190757784806142
0.0015778051563164,-0.0013619613042981
-0.00457508646667996,0.0034208549333422
-0.00340316474296546,-0.00437192074128584
-0.00454004318419054,0.00329242055281916
0.00136462895327035,-0.00118744093362771
-0.00113736464253506,-0.00166177618993916
-0.000918177077734172,-0.00416556615992829
0.00408159980838631,-0.00102034641103806
0.00191334790022331,-0.00395899308443144
0.000848425993665372,0.00408994216004839
-0.000809791620126232,-0.00414076773622348
-0.00333796743434574,-0.00430552663648821
-0.00326173091110528,-0.00471791914658547
0.00334074640141443,0.00452283866685401
0.00375810676837649,0.0018226548488205
-0.000497168219218382,-0.00423763913912653
0.00336363003293911,0.0045032359191601
-0.0038362461423968,-0.00179157261949518
-0.00100956092191633,-0.00401622594485938
0.00108916946294823,0.0014860572317428
0.00155748020455531,-0.00403367909494687
-0.00426773301108329,0.00364793683733824
-0.00384800584191146,-0.00170719585773764
-0.00153348292728277,0.00112394424794149
0.000978268131022027,0.00399412116382216
0.00400829913199959,-0.00119208349639702
0.00137437686046547,-0.00405706733406113
-0.00410283933446443,0.00383007725449703
-0.00125170441028836,-0.00415296785276459
-0.00402281909848738,-0.00150979930487669
-0.00158113941932891,0.00394187599269294
-0.00410126716246434,0.00118824755776706
0.00381536867782308,0.00418375357051544
-0.00393020233351865,-0.0016864366661187
-0.00163517423616313,0.00381765136737987
0.00421421421206731,-0.00367428656699972
-0.00090937056926587,-0.00424879210160049
-0.00155309802292171,0.00122052394377976
-0.00379005938926986,-0.00159692935129373
-0.00365318258892272,-0.00431636477061786
0.00374147274241584,0.00156239092559932
-0.00159193104494611,0.00370467470919287
-0.000829505392486456,-0.00424052011241531
-0.00380564484461101,-0.00205293868699271
0.00186502549048158,-0.0038304173056887
-0.00162446002062776,0.00110707760739674
0.000956445739723667,0.00146268870381571
0.00411438155142222,-0.00046248769193585
-0.00116655100267749,-0.00157022683456287
0.00103315984591913,0.00137484038534964
0.00137435163942914,-0.00110979331132146
0.00412221617077343,-0.000700778674470512
-0.00369123116486452,-0.00196538714051118
-0.00209434690704258,0.0037154602855701
-0.0020245102210108,0.00361712249582219
0.00141440123084793,-0.00119814355686268
0.00400687571007633,-0.000533207502218047
-0.00425815745750391,0.00045605830361831
-0.00370626473263169,-0.0018632449527157
0.00316286047833485,0.00467749110152427
-0.0011403717124795,-0.00163366901218566
-0.00475511149998135,0.00299081580111897
-0.00358086933569187,-0.00209403710735411
-0.000431145474650235,-0.00414744315784426
0.00420070787639861,-0.000643541502432933
0.0039505428423996,-0.000586573760851172
0.000887324122620302,0.00145488380007123
-0.00109759255579241,-0.00153112451887249
0.0030300244096964,0.00464111004782481
0.00165197352902312,-0.00105082559862367
0.00155166377912995,-0.000775061861161217
0.00303547438194941,0.00471669338484644
0.00106336578664264,0.00154931682451575
0.00149632764731769,-0.00114708326769262
0.0041306197437585,-0.000543219855708319
-0.00108289919239253,-0.00168266140072337
-0.00149390298114405,0.000997171675060065
0.00203483695117153,-0.00378641500221039
-0.00412684230527201,0.000687924154284014
-0.00411560033627935,0.000726464721067898
-0.00179448769394343,0.00360747550286308
0.00411608762404539,-0.000715393094409478
0.0036916420698557,0.00190537640033074
-0.00466039665687427,0.00338729381551127
0.00138398734858985,-0.00121264894034445
0.00436287711810452,-0.0036474734909499
-0.00082623474597518,-0.00417922255773407
0.00150910808416335,-0.00127546527014851
0.00434148527022247,-0.00365754831558054
0.00442973334228313,-0.00339107378426165
0.00105689440403202,0.00135855798112568
-0.00385637177312955,-0.00194697992009874
-0.00181236064335049,0.00365828002513362
0.00132079597860542,-0.00136284291552839
0.0019061094274325,-0.0037355614976519
-0.00342028773986384,-0.0044638805313908
0.00175307970211619,-0.00385191204378427
0.000888516544121798,0.00397927360598811
-0.00112512547283273,-0.00149575774442855
0.00140860099959869,-0.00132343554209964
0.000870692501386475,0.00403409168376836
0.0020030646196599,-0.00381219404690065
-0.00446308955714171,0.00325781497558285
-0.00391174075656253,-0.00172446366410778
-0.0007009964747875,-0.00407105134078889
0.0018418445961736,-0.00402499806133241
-0.00120276290878594,-0.00151895418819845
0.00152411102046021,-0.00114944061269473
0.00338877353768985,0.00442384388298567
0.00342043889067901,0.00447097101492497
0.00350388945973899,0.00428898674457377
0.00361794930850558,0.00157262121295408
0.00162890011700749,-0.00386708785191394
0.00141447692950274,-0.00128637236847632
-0.000824498299967649,-0.00424658600811053
-0.00150083552797833,0.0011748704739933
-0.00384427471517839,-0.00166971090658683
0.00108786645953679,0.00144648053997463
-0.0042801121511504,0.00345277119041819
0.00188621819301184,-0.00394398293982046
-0.00121845159620548,-0.00157182099848483
0.00343190424500312,0.00438915596053646
-0.000755983427341181,-0.00417223537580107
-0.00450388612407028,0.0033875378872717
-0.00128178302845405,0.00116418767113596
-0.00122037867564365,-0.00155851777836862
0.00159037564901459,-0.00380517385430504
0.00120647683934831,0.00159645881210333
0.00399652410619215,-0.000962808346942601
-0.00116185087814957,-0.00152313198872869
0.00427318260458394,-0.00354348914018607
0.00439336607147929,-0.00358165510870392
0.000739294383292663,0.00402166360836194
0.00143384380520501,-0.00138805661373627
-0.000869457623422521,-0.00402873544643149
0.00185678603914617,-0.00380741906765528
0.00440205250622978,-0.00363313368185321
0.00147975063803891,-0.00115491207895257
-0.00124985993315061,-0.00151790191690694
0.00111169550466328,0.00127601157214238
-0.000917735246497168,-0.004205412498839
-0.00431205926643155,0.00361923942775065
0.00368957881956723,0.00178873417456834
0.00109505446738407,0.00131302495647717
0.00452810684940668,-0.00354527858780806
0.00116076277023598,0.00149039434256406
-0.00174853510456484,0.00375875919329153
0.00112297386234754,0.00148850109043909
0.00178927539613591,-0.00365835037661996
0.00133330416283815,-0.00108902302235365
-0.00165345329377276,0.000904308002192598
0.00337959038099282,0.00441095236097168
-0.00155858436842574,0.0010955844434854
0.00186016166180405,-0.00374372211840263
-0.00422973919464481,0.000791871683740489
-0.00345662662151085,-0.00432069329234343
-0.00178502148341249,0.00377836693860274
-0.00116623909516079,-0.00144674479489628
-0.000612104153973504,-0.00434912557390028
-0.00104394021366123,-0.00161996122154489
-0.00456467033415464,0.00322981941514903
0.00453109221746825,-0.00332632285238132
-0.00169024189245573,0.000921244132422415
0.00332251207944235,0.00453564174274776
-0.000657083152972415,-0.00419983304885786
0.00377705516659936,0.0017729857708338
-0.00385980135497284,-0.00183602853578195
0.00116590489821899,0.00142168579865836
-0.0041880381084306,0.000905178839680189
0.00112710009004124,0.00135129212509947
0.00426115608190106,-0.003733853232465
0.00438643120104489,-0.00352181304146676
-0.00361105270634159,-0.00429837644866935
-0.00134808138829066,0.00103798469146174
0.0045011121714094,-0.00338022218605723
-0.000644707540219744,-0.00421767552951563
-0.00424055302807236,0.000690691816946726
0.00351538255368425,0.00209675081231182
-0.000471107152051048,-0.00409933020690662
0.0020252687571257,-0.00376225408245117
0.00459494144332667,-0.00330738149980353
-0.00342121352564316,-0.00457373915571294
0.00415050969316536,-0.000573421230047424
0.00146182358413359,-0.00118780858755433
0.00140415973665565,-0.00114485306026523
0.0019923566745357,-0.0038014911340692
-0.00136175009864588,0.0010350406852695
-0.00166908277434315,0.00100787168604641
-0.00396384858844606,-0.00178073639070784
-0.00115224918836846,-0.00153732289315499
0.000984146864215688,0.00145571920907103
0.00106414564698721,0.00145515441960014
0.00107712421061339,0.00130253630816769
-0.00355780061511345,-0.00428797483198675
-0.00391136953959961,-0.00168863048113469
-0.00400133083975593,-0.00424689555384299
0.00163136630785063,-0.00402647733391906
0.00114197214641196,-0.00137453914710464
-0.00394352713280295,0.00112765875918201
-0.00406359729642268,0.00124318659275621
-0.00131030396095807,-0.00407779868907956
0.00124729114468869,-0.00134011337422055
0.00390897911430987,-0.00398929315281473
-0.00413376185402492,-0.00104456921741269
-0.00137381784291316,0.0012634378964177
0.00127366495254535,0.00111912889827143
0.00395435956794974,-0.00147328004969905
-0.00416206199501713,-0.00385450866360471
0.00113092556072634,-0.00162724679526707
-0.00353502086325934,0.00423764042600188
0.00427745379365214,0.00380648519238685
0.001170351726471,-0.00147724827931647
0.00104308938263978,-0.0041512596974942
0.00417926104378051,0.00388895691774566
-0.00124148340292411,-0.00399398251433112
-0.00417118550410914,-0.00129202699212248
0.00119854690316518,-0.0016206514433735
0.00378441639763125,0.00151755802726875
0.00141280023578086,-0.00137150614425387
-0.00398358510130839,-0.00394050475193658
-0.00402745427165494,0.00142422151205716
-0.00132979310550288,0.00388881848731498
-0.00146320026148909,-0.00401560736747509
0.00414484743801949,0.00385190729919693
0.00390116670373144,-0.00155906470517414
0.00373540949322251,-0.00133758832220058
-0.00121336270527718,0.00140172039301195
0.00397770933269366,0.00111875897268294
-0.00373594348551698,0.0040506972676279
-0.00393136484294909,0.00131001985719945
-0.00131720424061082,-0.00404964507039388
0.00124771328130169,0.00129295476682501
-0.00135319982403983,0.00389389357757151
0.00116925009408814,-0.00129809876913698
0.00126447937745907,-0.00409449409881105
0.00391799959288906,0.00135880065344189
0.00381108411689464,0.00154096381938802
-0.00401971449383035,-0.0013382278753254
0.00393283163457589,-0.00133219835845595
-0.0013650894215826,0.00125213309813403
-0.00124332466045746,-0.00417340657393313
-0.0040185026656985,0.00122177683488827
-0.00380975300264457,-0.00396293202286085
-0.00391527032464177,-0.00152821551932813
-0.00403407961472027,0.00382402799825195
-0.00407769007175512,0.00124887076649432
-0.00143470985164358,0.00127350065795664
-0.00406026730966662,0.00380475242367764
0.0039516699269873,0.00154236792955564
0.00145419961090277,-0.00141202602020603
0.00380075140128033,0.00414634263945536
0.00400443909455471,0.00136831811685491
0.0012535350333254,-0.00405717201634898
0.00135092738831633,-0.00423099098591907
-0.00400785740633333,0.00139885367056547
-0.00400187263378213,-0.00140038833485952
0.00399544216903082,-0.00404140017505865
0.00120736504879252,-0.00398806592015405
0.00128531542173056,-0.00138406512853078
0.00397435508804497,-0.00143672799067723
-0.00170619310439929,-0.00402465961356918
0.00374551038213559,-0.00404281497137128
0.0039157191472456,0.0010943308545402
0.00379613387573636,-0.00144874197331577
-0.00406873301910271,-0.00107371515942638
0.00377576366854422,-0.00148426342613525
0.00392858054340036,0.00120946518784757
0.00138515413867736,0.00128006005870683
-0.0040197867767793,-0.00140491614553883
0.00374207183545328,0.00411448566250354
0.00117355471043013,0.00126693229634145
-0.00159929250263409,0.00121915497473304
-0.00164515476289956,0.00376711209601238
0.00120820950848889,0.00122430005559939
-0.00102407792981127,-0.00418749745553842
0.00408982919354435,-0.00097603973654897
-0.00359231884656582,-0.0042093625827344
-0.00415656663801025,0.00103866909585215
0.00111596632220134,0.00139826865576892
0.00369312464670934,0.00174348980551243
-0.00130028972448987,-0.00149946621323832
0.00385002053437856,0.00161328648341872
-0.00420093943954761,0.00357906806441335
-0.00447326844563567,0.00347024809019277
0.00127635310416292,0.00141132208644348
-0.00156582471195069,0.00123208556345809
-0.00395916458858059,-0.00155418194223576
0.00108564016264,0.0040206146492816
0.0015057229527946,-0.00397371046083428
-0.00411841073007268,0.00100053684228804
-0.00133626239542608,-0.00151310636494856
-0.00141108870033964,0.00106082686593026
0.00407479273683903,-0.000956308785118245
0.0012317239524413,-0.00127336639853101
0.00353823144756515,0.00447024813851928
-0.000911889377255201,-0.00409419756871781
0.004018009592975,-0.000994839140708918
-0.00149849497607579,0.00108460359523291
0.00187634188423657,-0.0038912417325376
-0.00421508284228862,0.00357256019852497
-0.00129549080479752,-0.00142202129185675
0.00134177670631433,-0.00120884825101079
0.00159423994082487,-0.00398016861550455
0.000853116142125705,0.00406546947124439
0.000974990592049407,0.00400050150944045
0.00155693912173555,-0.00401651145208532
-0.00423913550321945,0.00381287147177465
-0.00134714910777642,-0.00149228760086355
0.00394796480127882,-0.001266128561613
-0.00141064166575703,0.00121240481084728
0.00406262277154861,-0.00403407254145889
0.00386958299479701,0.00131320716583925
-0.00134647335700677,-0.00409101094179201
0.00393502968828177,0.00114353605187815
-0.00404124137522522,0.00136641864442919
-0.00393459517828522,0.00414112109220086
0.00120249713203982,-0.0012959952750434
0.00127695462541611,-0.00146703038132634
-0.00432537498271722,-0.00365059636218868
0.00405428100689703,0.000884759649773027
-0.00399272324315559,0.00168513813541377
-0.00369702161482586,0.00433086570078233
0.00101858374389207,-0.00160061925802813
0.00109664140759737,-0.00155844832304843
0.00398334239829306,0.000793209321242404
-0.00347874342814608,0.00439629824900457
0.00173365482891812,0.00371533914533158
-0.00390421081703776,0.00173470412854203
-0.00159772230811094,-0.00115864519632835
0.00366393348974353,-0.00419947045600116
-0.00376392141087725,0.00175674907941411
-0.0016176254566352,-0.00121410530664095
-0.00083393326852116,0.00413141130626782
0.00410232825030622,0.000867505590004134
0.00162982116065948,0.0037036714837466
-0.00145873010730488,-0.00138874293165049
0.0014576865516729,0.00123505270147037
0.00398181254211112,0.00114121149238381
0.00380147817169507,-0.00155192802918107
-0.00146500834213419,-0.00125186384408649
0.00176878000656092,0.00375390871407887
0.00116055209440813,-0.00157300539803013
0.00121787991482698,-0.00147822775189562
-0.00361996789147376,0.00422180325137527
0.00128727610559677,-0.00149702056719773
0.00390589068297043,0.00109133038923675
0.0011033395617746,-0.00413842476582141
-0.00150967243924659,-0.00131066363304979
0.00413979080776632,0.00378581800048035
-0.0038483889537707,0.00409482723806024
-0.00147413918851387,-0.00130330085384434
-0.00160539130947368,-0.00123641683076914
-0.00129561780678286,-0.00129623038571004
-0.00365599072138602,0.00438517740315273
-0.00138908381117883,0.00141944473288619
0.00438375284658441,0.00356916909577302
0.00145739669015855,0.00107081800286285
0.00443301406064374,0.0033974134277229
0.000895744421161983,-0.00406722746115946
0.00375578019682719,-0.00157614701802759
0.00418037539792052,0.003750138276744
-0.00419911177807876,-0.00123307242182783
0.00372134407077157,-0.0013894536229719
0.00382541509005309,-0.00418698391398311
0.00397142117228887,0.00113560255306638
-0.00402714194500779,0.00131487431014674
0.00385953264414552,0.00128755549499091
-0.00161986522300997,-0.00399999746602521
0.00126564201589946,0.00105583209047408
-0.00136475671359511,0.00388242538105835
0.00394812770553883,-0.0039353867634037
0.00381428330923974,0.00131131833581959
0.00132839286464147,0.00402057132649801
-0.00131790655181092,0.00382991859092364
-0.00130517650609623,0.00378265472639161
-0.00405099070736112,-0.0012264439698704
0.00382871958186041,0.00124226864576455
0.00391186290892032,0.00117098262267747
0.00391753763686102,-0.00412086281672242
-0.00406464967305951,0.00126268618972382
-0.00124739320586746,0.0012664617832578
-0.0039165502640843,-0.00147071563432804
0.00135884360200544,0.00129986421593802
-0.00126229267337935,-0.00390370581787195
-0.00138650812408836,0.00395798882120498
-0.00137611572617818,-0.00418563854382733
0.00394258872452506,0.00141170993988441
0.0012571523012934,-0.00133502146722725
0.00155051066791036,-0.0012566223504554
-0.00398993163352261,-0.00150163322337021
-0.00152704566746504,0.00119395229029635
0.00116562778671535,0.00378003148601949
0.00379171025537164,0.00434440116772337
0.00445311103968325,-0.00367317413932972
0.000812256446097847,0.00393423001883545
0.000867780567109165,0.00405049395421158
-0.00386966755904391,-0.00174650603280554
-0.00385753582714855,-0.00173107291214195
0.00381055118338236,0.00187327850664482
0.00100014443476094,0.00406014902813463
-0.00380209706229961,-0.00175698384383126
-0.00379506344861607,-0.00171967812670028
-0.0013548053620968,-0.00165131568519191
0.000963607405817954,0.0039398203429309
0.00403911141625304,-0.00102550303459588
-0.00117091283186866,-0.00142633609783124
0.00352951567939393,0.00433253213079733
0.00407537984224779,-0.000785443671402692
0.00459125850081292,-0.00362571264289205
-0.000836306149106718,-0.00425525933077255
-0.00453364157880221,0.00339723133298949
-0.00458382913884986,0.0032731587082045
0.00334357385402324,0.00451679462796848
0.00406842526299957,-0.000818585320098969
0.00409093102839756,-0.000777262103935646
-0.0043306269185643,0.00342604241679462
0.00106216310400511,0.00138132767499278
-0.00346542548806888,-0.00428997328488307
0.00444990867100667,-0.00346148260952802
-0.00387396759835723,-0.00171569682556391
0.0042462962639526,-0.00364275347720367
-0.00415582939240395,0.00101677616627139
0.00142987016241453,-0.00116778477187597
0.00104810286776462,0.00149702218459032
0.00414637984906406,-0.000794922725241411
-0.00384199325821515,-0.00187200096178199
0.000756767060878948,0.00394528077967879
-0.00377355456830022,-0.00184737150573079
-0.0015261043171942,0.0011450670496139
-0.00118658350598025,-0.00155571801408105
-0.00338825231069411,-0.00430948076531811
-0.00388146510362477,-0.00168991481730442
0.00385201666638079,0.00181248762731679
0.0012729736720434,-0.00121507054570635
0.00386782945697982,0.00155995020763473
0.00115801762469339,0.00148831632321021
-0.000857278626782426,-0.00427335403063915
-0.00436277483652925,0.00374743226926209
0.00168473033188806,-0.00394401826625626
0.00170819011922694,-0.00395799590819078
0.00434740654863746,-0.00349776384402905
0.00157397620646561,-0.00127316844674467
-0.00448014384991656,0.00339316734619885
0.00414685520926055,-0.000610076547757018
-0.00385169428689556,-0.00178391121865021
-0.00338465876802767,-0.00441563424767939
0.000961658927964228,0.00145950797869539
0.00109340307023731,0.00130856922374173
-0.000677667129623249,-0.00412879986628911
0.00113191507917125,0.00140241065448117
-0.00115681955387561,-0.00165514791054099
-0.000773736872788234,-0.00423698937766854
-0.00368447520812369,-0.00197409427482096
-0.00368585124526196,-0.00191040024930298
0.00408881280765394,-0.000619199177555913
0.00150090422754895,-0.00116025866205988
-0.00427655338954349,0.000481825206110441
-0.00216439674735195,0.00351712812437164
0.000865247380655495,0.00143808580423204
-0.00355410764290238,-0.00228472567511049
-0.00351896787228735,-0.00240269584244209
0.00506225863589659,-0.00250600331366087
0.00418815224231867,6.61830739995392e-05
0.00511700855467048,-0.0025982618260162
0.0025846469953442,-0.00340646814310146
-0.00254698170325016,-0.00504927027555858
-0.00175873274140982,0.000663485890719425
-0.000897171754576923,-0.00192648500996992
0.00167341878191365,-0.000772206924540957
-0.000171984690267702,0.00412525316236614
0.00221939564053658,0.00527265717244156
0.00274862975027749,-0.00320847182444227
0.00085311525792239,0.00163178397703621
-0.00418410295675986,-0.000218723843487746
-0.00322450753112554,-0.00268989158795381
0.00225340249757099,0.00517359128562545
0.000749514695187253,0.00158547766883061
0.000151658291932928,-0.00414863614007288
0.00407332860961762,0.000322104843794906
0.00203032378224821,0.00517624945882256
0.00218870961140115,0.00513583943584243
0.00273658098498133,-0.00317611361846157
-0.00221321678303773,-0.00519108234962767
-0.000617922524415757,-0.0018575473553582
0.00278056142969235,-0.00307861843304546
-0.0052617317394988,0.00200143902392189
-0.000360354843057799,0.00414625987252571
0.00528415420228294,-0.00196456021621212
0.00303039689748451,0.00292005823298545
-0.00195677227487675,-0.00525864407035099
0.00409060749169561,0.000515209335155501
-0.000242104467084808,0.0042635904375874
-0.00174613996082453,0.000660195026020775
0.00292521475929137,-0.00312916972169211
0.00294945010410906,0.00304326442325651
0.000740049131733583,-0.00423098114074905
0.00421365847823355,0.000505896532377057
-0.00290321670393583,0.00295439582746739
-0.00047877859365728,0.00406989307445075
0.00172020450999359,-0.000829250452003031
0.000705028675925148,0.00172326684462457
-0.000220795561794196,0.00411233175330177
-0.00338213136013921,-0.00271836199912728
0.00307708762835819,0.00275117119126985
0.00271656856566023,-0.00327227977401052
0.000648924035743197,0.00147174456399406
0.00322924185243021,0.00283034363204149
-0.00324171086423082,-0.0027858512228175
0.00515200375431101,-0.00198074097971214
-0.00531641980571556,0.00205796300455796
0.000654363101029573,0.00170518647950436
-0.00283723576970371,0.00313936144629274
0.00511472490059018,-0.00232031375274769
-0.00328131812628274,-0.00279714147971926
0.00329855966699387,0.00273743265537957
0.00416251891162016,0.00024904938371502
0.0020122371151619,0.00518629554934563
-0.000582364913929899,-0.00195799765996985
0.00314280790413901,0.00259202102591412
0.00319151149762736,0.00274718659449812
0.00400657664834753,0.00027886997991545
-0.00419875970893117,-0.000322889189042075
0.00288972077608105,-0.00317243383691991
